,year,month,day,hour,万寿西宫,万柳,东四,东四环,东高村,丰台花园,云岗,亦庄,农展馆,前门,北部新区,南三环,古城,大兴,天坛,奥体中心,官园,平谷,永定门内,琉璃河,西直门北,通州,门头沟,顺义
7436,2018,11,11,17,266.5780752829687,266.5780752829687,266.5780752829687,266.5780752829687,256.54451095209265,266.5780752829687,237.98908086900263,266.5780752829687,266.5780752829687,266.5780752829687,237.98908086900263,266.5780752829687,237.98908086900263,223.15258704331785,266.5780752829687,266.5780752829687,266.5780752829687,256.54451095209265,266.5780752829687,268.4125050773276,266.5780752829687,266.5780752829687,237.98908086900263,266.5780752829687
7437,2018,11,11,18,266.5780752829687,266.5780752829687,266.5780752829687,266.5780752829687,256.54451095209265,266.5780752829687,237.98908086900263,266.5780752829687,266.5780752829687,266.5780752829687,237.98908086900263,266.5780752829687,237.98908086900263,223.15258704331785,266.5780752829687,266.5780752829687,266.5780752829687,256.54451095209265,266.5780752829687,268.4125050773276,266.5780752829687,266.5780752829687,237.98908086900263,266.5780752829687
7438,2018,11,11,19,266.5780752829687,266.5780752829687,266.5780752829687,266.5780752829687,256.54451095209265,266.5780752829687,237.98908086900263,266.5780752829687,266.5780752829687,266.5780752829687,237.98908086900263,266.5780752829687,237.98908086900263,223.15258704331785,266.5780752829687,266.5780752829687,266.5780752829687,256.54451095209265,266.5780752829687,268.4125050773276,266.5780752829687,266.5780752829687,237.98908086900263,266.5780752829687
7439,2018,11,11,20,168.87422728388276,168.87422728388276,168.87422728388276,168.87422728388276,139.0851543149398,168.87422728388276,231.0750162164973,168.87422728388276,168.87422728388276,168.87422728388276,231.0750162164973,168.87422728388276,231.0750162164973,192.44274802105957,168.87422728388276,168.87422728388276,168.87422728388276,139.0851543149398,168.87422728388276,256.19984435141384,168.87422728388276,168.87422728388276,231.0750162164973,168.87422728388276
7440,2018,11,11,21,168.87422728388276,168.87422728388276,168.87422728388276,168.87422728388276,139.0851543149398,168.87422728388276,231.0750162164973,168.87422728388276,168.87422728388276,168.87422728388276,231.0750162164973,168.87422728388276,231.0750162164973,192.44274802105957,168.87422728388276,168.87422728388276,168.87422728388276,139.0851543149398,168.87422728388276,256.19984435141384,168.87422728388276,168.87422728388276,231.0750162164973,168.87422728388276
7441,2018,11,11,22,168.87422728388276,168.87422728388276,168.87422728388276,168.87422728388276,139.0851543149398,168.87422728388276,231.0750162164973,168.87422728388276,168.87422728388276,168.87422728388276,231.0750162164973,168.87422728388276,231.0750162164973,192.44274802105957,168.87422728388276,168.87422728388276,168.87422728388276,139.0851543149398,168.87422728388276,256.19984435141384,168.87422728388276,168.87422728388276,231.0750162164973,168.87422728388276
7442,2018,11,11,23,191.39003524435637,191.39003524435637,191.39003524435637,191.39003524435637,162.4212357007484,191.39003524435637,229.32035569769727,191.39003524435637,191.39003524435637,191.39003524435637,229.32035569769727,191.39003524435637,229.32035569769727,188.1294027534583,191.39003524435637,191.39003524435637,191.39003524435637,162.4212357007484,191.39003524435637,240.57701207541896,191.39003524435637,191.39003524435637,229.32035569769727,191.39003524435637
7443,2018,11,12,0,191.39003524435637,191.39003524435637,191.39003524435637,191.39003524435637,162.4212357007484,191.39003524435637,229.32035569769727,191.39003524435637,191.39003524435637,191.39003524435637,229.32035569769727,191.39003524435637,229.32035569769727,188.1294027534583,191.39003524435637,191.39003524435637,191.39003524435637,162.4212357007484,191.39003524435637,240.57701207541896,191.39003524435637,191.39003524435637,229.32035569769727,191.39003524435637
7444,2018,11,12,1,191.39003524435637,191.39003524435637,191.39003524435637,191.39003524435637,162.4212357007484,191.39003524435637,229.32035569769727,191.39003524435637,191.39003524435637,191.39003524435637,229.32035569769727,191.39003524435637,229.32035569769727,188.1294027534583,191.39003524435637,191.39003524435637,191.39003524435637,162.4212357007484,191.39003524435637,240.57701207541896,191.39003524435637,191.39003524435637,229.32035569769727,191.39003524435637
7445,2018,11,12,2,267.6343619614399,267.6343619614399,267.6343619614399,267.6343619614399,222.10102549440924,267.6343619614399,240.26313062244208,267.6343619614399,267.6343619614399,267.6343619614399,240.26313062244208,267.6343619614399,240.26313062244208,210.4337236170848,267.6343619614399,267.6343619614399,267.6343619614399,222.10102549440924,267.6343619614399,240.3561316264125,267.6343619614399,267.6343619614399,240.26313062244208,267.6343619614399
7446,2018,11,12,3,267.6343619614399,267.6343619614399,267.6343619614399,267.6343619614399,222.10102549440924,267.6343619614399,240.26313062244208,267.6343619614399,267.6343619614399,267.6343619614399,240.26313062244208,267.6343619614399,240.26313062244208,210.4337236170848,267.6343619614399,267.6343619614399,267.6343619614399,222.10102549440924,267.6343619614399,240.3561316264125,267.6343619614399,267.6343619614399,240.26313062244208,267.6343619614399
7447,2018,11,12,4,267.6343619614399,267.6343619614399,267.6343619614399,267.6343619614399,222.10102549440924,267.6343619614399,240.26313062244208,267.6343619614399,267.6343619614399,267.6343619614399,240.26313062244208,267.6343619614399,240.26313062244208,210.4337236170848,267.6343619614399,267.6343619614399,267.6343619614399,222.10102549440924,267.6343619614399,240.3561316264125,267.6343619614399,267.6343619614399,240.26313062244208,267.6343619614399
7448,2018,11,12,5,203.88583785778388,203.88583785778388,203.88583785778388,203.88583785778388,212.0273344625371,203.88583785778388,200.19981161757556,203.88583785778388,203.88583785778388,203.88583785778388,200.19981161757556,203.88583785778388,200.19981161757556,202.135773175493,203.88583785778388,203.88583785778388,203.88583785778388,212.0273344625371,203.88583785778388,190.74711037785028,203.88583785778388,203.88583785778388,200.19981161757556,203.88583785778388
7449,2018,11,12,6,203.88583785778388,203.88583785778388,203.88583785778388,203.88583785778388,212.0273344625371,203.88583785778388,200.19981161757556,203.88583785778388,203.88583785778388,203.88583785778388,200.19981161757556,203.88583785778388,200.19981161757556,202.135773175493,203.88583785778388,203.88583785778388,203.88583785778388,212.0273344625371,203.88583785778388,190.74711037785028,203.88583785778388,203.88583785778388,200.19981161757556,203.88583785778388
7450,2018,11,12,7,203.88583785778388,203.88583785778388,203.88583785778388,203.88583785778388,212.0273344625371,203.88583785778388,200.19981161757556,203.88583785778388,203.88583785778388,203.88583785778388,200.19981161757556,203.88583785778388,200.19981161757556,202.135773175493,203.88583785778388,203.88583785778388,203.88583785778388,212.0273344625371,203.88583785778388,190.74711037785028,203.88583785778388,203.88583785778388,200.19981161757556,203.88583785778388
7451,2018,11,12,8,173.43890795865073,173.43890795865073,173.43890795865073,173.43890795865073,187.7257894859392,173.43890795865073,159.3471049125091,173.43890795865073,173.43890795865073,173.43890795865073,159.3471049125091,173.43890795865073,159.3471049125091,178.24269401301393,173.43890795865073,173.43890795865073,173.43890795865073,187.7257894859392,173.43890795865073,166.64833354995946,173.43890795865073,173.43890795865073,159.3471049125091,173.43890795865073
7452,2018,11,12,9,173.43890795865073,173.43890795865073,173.43890795865073,173.43890795865073,187.7257894859392,173.43890795865073,159.3471049125091,173.43890795865073,173.43890795865073,173.43890795865073,159.3471049125091,173.43890795865073,159.3471049125091,178.24269401301393,173.43890795865073,173.43890795865073,173.43890795865073,187.7257894859392,173.43890795865073,166.64833354995946,173.43890795865073,173.43890795865073,159.3471049125091,173.43890795865073
7453,2018,11,12,10,173.43890795865073,173.43890795865073,173.43890795865073,173.43890795865073,187.7257894859392,173.43890795865073,159.3471049125091,173.43890795865073,173.43890795865073,173.43890795865073,159.3471049125091,173.43890795865073,159.3471049125091,178.24269401301393,173.43890795865073,173.43890795865073,173.43890795865073,187.7257894859392,173.43890795865073,166.64833354995946,173.43890795865073,173.43890795865073,159.3471049125091,173.43890795865073
7454,2018,11,12,11,157.65473299112716,157.65473299112716,157.65473299112716,157.65473299112716,141.1409420828833,157.65473299112716,267.314773615602,157.65473299112716,157.65473299112716,157.65473299112716,267.314773615602,157.65473299112716,267.314773615602,180.6917171570585,157.65473299112716,157.65473299112716,157.65473299112716,141.1409420828833,157.65473299112716,221.7238229585046,157.65473299112716,157.65473299112716,267.314773615602,157.65473299112716
7455,2018,11,12,12,157.65473299112716,157.65473299112716,157.65473299112716,157.65473299112716,141.1409420828833,157.65473299112716,267.314773615602,157.65473299112716,157.65473299112716,157.65473299112716,267.314773615602,157.65473299112716,267.314773615602,180.6917171570585,157.65473299112716,157.65473299112716,157.65473299112716,141.1409420828833,157.65473299112716,221.7238229585046,157.65473299112716,157.65473299112716,267.314773615602,157.65473299112716
7456,2018,11,12,13,157.65473299112716,157.65473299112716,157.65473299112716,157.65473299112716,141.1409420828833,157.65473299112716,267.314773615602,157.65473299112716,157.65473299112716,157.65473299112716,267.314773615602,157.65473299112716,267.314773615602,180.6917171570585,157.65473299112716,157.65473299112716,157.65473299112716,141.1409420828833,157.65473299112716,221.7238229585046,157.65473299112716,157.65473299112716,267.314773615602,157.65473299112716
7457,2018,11,12,14,117.88752392844466,117.88752392844466,117.88752392844466,117.88752392844466,99.3484884340767,117.88752392844466,235.53487140899443,117.88752392844466,117.88752392844466,117.88752392844466,235.53487140899443,117.88752392844466,235.53487140899443,189.57069771270145,117.88752392844466,117.88752392844466,117.88752392844466,99.3484884340767,117.88752392844466,268.21298107535705,117.88752392844466,117.88752392844466,235.53487140899443,117.88752392844466
7458,2018,11,12,15,117.88752392844466,117.88752392844466,117.88752392844466,117.88752392844466,99.3484884340767,117.88752392844466,235.53487140899443,117.88752392844466,117.88752392844466,117.88752392844466,235.53487140899443,117.88752392844466,235.53487140899443,189.57069771270145,117.88752392844466,117.88752392844466,117.88752392844466,99.3484884340767,117.88752392844466,268.21298107535705,117.88752392844466,117.88752392844466,235.53487140899443,117.88752392844466
7459,2018,11,12,16,117.88752392844466,117.88752392844466,117.88752392844466,117.88752392844466,99.3484884340767,117.88752392844466,235.53487140899443,117.88752392844466,117.88752392844466,117.88752392844466,235.53487140899443,117.88752392844466,235.53487140899443,189.57069771270145,117.88752392844466,117.88752392844466,117.88752392844466,99.3484884340767,117.88752392844466,268.21298107535705,117.88752392844466,117.88752392844466,235.53487140899443,117.88752392844466
7460,2018,11,12,17,152.91813981845982,152.91813981845982,152.91813981845982,152.91813981845982,131.50411625720892,152.91813981845982,229.75718463185387,152.91813981845982,152.91813981845982,152.91813981845982,229.75718463185387,152.91813981845982,229.75718463185387,170.78779556259968,152.91813981845982,152.91813981845982,152.91813981845982,131.50411625720892,152.91813981845982,254.38843960971312,152.91813981845982,152.91813981845982,229.75718463185387,152.91813981845982
7461,2018,11,12,18,152.91813981845982,152.91813981845982,152.91813981845982,152.91813981845982,131.50411625720892,152.91813981845982,229.75718463185387,152.91813981845982,152.91813981845982,152.91813981845982,229.75718463185387,152.91813981845982,229.75718463185387,170.78779556259968,152.91813981845982,152.91813981845982,152.91813981845982,131.50411625720892,152.91813981845982,254.38843960971312,152.91813981845982,152.91813981845982,229.75718463185387,152.91813981845982
7462,2018,11,12,19,152.91813981845982,152.91813981845982,152.91813981845982,152.91813981845982,131.50411625720892,152.91813981845982,229.75718463185387,152.91813981845982,152.91813981845982,152.91813981845982,229.75718463185387,152.91813981845982,229.75718463185387,170.78779556259968,152.91813981845982,152.91813981845982,152.91813981845982,131.50411625720892,152.91813981845982,254.38843960971312,152.91813981845982,152.91813981845982,229.75718463185387,152.91813981845982
7463,2018,11,12,20,157.49336723710277,157.49336723710277,157.49336723710277,157.49336723710277,139.3136928416468,157.49336723710277,228.3179989093196,157.49336723710277,157.49336723710277,157.49336723710277,228.3179989093196,157.49336723710277,228.3179989093196,124.099039581549,157.49336723710277,157.49336723710277,157.49336723710277,139.3136928416468,157.49336723710277,248.32025381426467,157.49336723710277,157.49336723710277,228.3179989093196,157.49336723710277
7464,2018,11,12,21,157.49336723710277,157.49336723710277,157.49336723710277,157.49336723710277,139.3136928416468,157.49336723710277,228.3179989093196,157.49336723710277,157.49336723710277,157.49336723710277,228.3179989093196,157.49336723710277,228.3179989093196,124.099039581549,157.49336723710277,157.49336723710277,157.49336723710277,139.3136928416468,157.49336723710277,248.32025381426467,157.49336723710277,157.49336723710277,228.3179989093196,157.49336723710277
7465,2018,11,12,22,157.49336723710277,157.49336723710277,157.49336723710277,157.49336723710277,139.3136928416468,157.49336723710277,228.3179989093196,157.49336723710277,157.49336723710277,157.49336723710277,228.3179989093196,157.49336723710277,228.3179989093196,124.099039581549,157.49336723710277,157.49336723710277,157.49336723710277,139.3136928416468,157.49336723710277,248.32025381426467,157.49336723710277,157.49336723710277,228.3179989093196,157.49336723710277
7466,2018,11,12,23,166.33377413948406,166.33377413948406,166.33377413948406,166.33377413948406,149.99194559510607,166.33377413948406,227.5118067092861,166.33377413948406,166.33377413948406,166.33377413948406,227.5118067092861,166.33377413948406,227.5118067092861,120.54428123617234,166.33377413948406,166.33377413948406,166.33377413948406,149.99194559510607,166.33377413948406,231.9904126838274,166.33377413948406,166.33377413948406,227.5118067092861,166.33377413948406
7467,2018,11,13,0,166.33377413948406,166.33377413948406,166.33377413948406,166.33377413948406,149.99194559510607,166.33377413948406,227.5118067092861,166.33377413948406,166.33377413948406,166.33377413948406,227.5118067092861,166.33377413948406,227.5118067092861,120.54428123617234,166.33377413948406,166.33377413948406,166.33377413948406,149.99194559510607,166.33377413948406,231.9904126838274,166.33377413948406,166.33377413948406,227.5118067092861,166.33377413948406
7468,2018,11,13,1,166.33377413948406,166.33377413948406,166.33377413948406,166.33377413948406,149.99194559510607,166.33377413948406,227.5118067092861,166.33377413948406,166.33377413948406,166.33377413948406,227.5118067092861,166.33377413948406,227.5118067092861,120.54428123617234,166.33377413948406,166.33377413948406,166.33377413948406,149.99194559510607,166.33377413948406,231.9904126838274,166.33377413948406,166.33377413948406,227.5118067092861,166.33377413948406
7469,2018,11,13,2,117.07430809185462,117.07430809185462,117.07430809185462,117.07430809185462,112.8839915239447,117.07430809185462,132.10816713244742,117.07430809185462,117.07430809185462,117.07430809185462,132.10816713244742,117.07430809185462,132.10816713244742,124.94661154717096,117.07430809185462,117.07430809185462,117.07430809185462,112.8839915239447,117.07430809185462,139.45904189677802,117.07430809185462,117.07430809185462,132.10816713244742,117.07430809185462
7470,2018,11,13,3,117.07430809185462,117.07430809185462,117.07430809185462,117.07430809185462,112.8839915239447,117.07430809185462,132.10816713244742,117.07430809185462,117.07430809185462,117.07430809185462,132.10816713244742,117.07430809185462,132.10816713244742,124.94661154717096,117.07430809185462,117.07430809185462,117.07430809185462,112.8839915239447,117.07430809185462,139.45904189677802,117.07430809185462,117.07430809185462,132.10816713244742,117.07430809185462
7471,2018,11,13,4,117.07430809185462,117.07430809185462,117.07430809185462,117.07430809185462,112.8839915239447,117.07430809185462,132.10816713244742,117.07430809185462,117.07430809185462,117.07430809185462,132.10816713244742,117.07430809185462,132.10816713244742,124.94661154717096,117.07430809185462,117.07430809185462,117.07430809185462,112.8839915239447,117.07430809185462,139.45904189677802,117.07430809185462,117.07430809185462,132.10816713244742,117.07430809185462
7472,2018,11,13,5,160.32683544411975,160.32683544411975,160.32683544411975,160.32683544411975,167.28313855945032,160.32683544411975,155.2553057687429,160.32683544411975,160.32683544411975,160.32683544411975,155.2553057687429,160.32683544411975,155.2553057687429,166.4267787459688,160.32683544411975,160.32683544411975,160.32683544411975,167.28313855945032,160.32683544411975,167.40205961311892,160.32683544411975,160.32683544411975,155.2553057687429,160.32683544411975
7473,2018,11,13,6,160.32683544411975,160.32683544411975,160.32683544411975,160.32683544411975,167.28313855945032,160.32683544411975,155.2553057687429,160.32683544411975,160.32683544411975,160.32683544411975,155.2553057687429,160.32683544411975,155.2553057687429,166.4267787459688,160.32683544411975,160.32683544411975,160.32683544411975,167.28313855945032,160.32683544411975,167.40205961311892,160.32683544411975,160.32683544411975,155.2553057687429,160.32683544411975
7474,2018,11,13,7,160.32683544411975,160.32683544411975,160.32683544411975,160.32683544411975,167.28313855945032,160.32683544411975,155.2553057687429,160.32683544411975,160.32683544411975,160.32683544411975,155.2553057687429,160.32683544411975,155.2553057687429,166.4267787459688,160.32683544411975,160.32683544411975,160.32683544411975,167.28313855945032,160.32683544411975,167.40205961311892,160.32683544411975,160.32683544411975,155.2553057687429,160.32683544411975
7475,2018,11,13,8,145.17906734431864,145.17906734431864,145.17906734431864,145.17906734431864,148.71828304654014,145.17906734431864,143.56044735534152,145.17906734431864,145.17906734431864,145.17906734431864,143.56044735534152,145.17906734431864,143.56044735534152,150.03578367704162,145.17906734431864,145.17906734431864,145.17906734431864,148.71828304654014,145.17906734431864,157.64621512371076,145.17906734431864,145.17906734431864,143.56044735534152,145.17906734431864
7476,2018,11,13,9,145.17906734431864,145.17906734431864,145.17906734431864,145.17906734431864,148.71828304654014,145.17906734431864,143.56044735534152,145.17906734431864,145.17906734431864,145.17906734431864,143.56044735534152,145.17906734431864,143.56044735534152,150.03578367704162,145.17906734431864,145.17906734431864,145.17906734431864,148.71828304654014,145.17906734431864,157.64621512371076,145.17906734431864,145.17906734431864,143.56044735534152,145.17906734431864
7477,2018,11,13,10,145.17906734431864,145.17906734431864,145.17906734431864,145.17906734431864,148.71828304654014,145.17906734431864,143.56044735534152,145.17906734431864,145.17906734431864,145.17906734431864,143.56044735534152,145.17906734431864,143.56044735534152,150.03578367704162,145.17906734431864,145.17906734431864,145.17906734431864,148.71828304654014,145.17906734431864,157.64621512371076,145.17906734431864,145.17906734431864,143.56044735534152,145.17906734431864
7478,2018,11,13,11,120.52416716813104,120.52416716813104,120.52416716813104,120.52416716813104,115.24311203660125,120.52416716813104,148.31151564454663,120.52416716813104,120.52416716813104,120.52416716813104,148.31151564454663,120.52416716813104,148.31151564454663,144.0333319764997,120.52416716813104,120.52416716813104,120.52416716813104,115.24311203660125,120.52416716813104,174.29186275726403,120.52416716813104,120.52416716813104,148.31151564454663,120.52416716813104
7479,2018,11,13,12,120.52416716813104,120.52416716813104,120.52416716813104,120.52416716813104,115.24311203660125,120.52416716813104,148.31151564454663,120.52416716813104,120.52416716813104,120.52416716813104,148.31151564454663,120.52416716813104,148.31151564454663,144.0333319764997,120.52416716813104,120.52416716813104,120.52416716813104,115.24311203660125,120.52416716813104,174.29186275726403,120.52416716813104,120.52416716813104,148.31151564454663,120.52416716813104
7480,2018,11,13,13,120.52416716813104,120.52416716813104,120.52416716813104,120.52416716813104,115.24311203660125,120.52416716813104,148.31151564454663,120.52416716813104,120.52416716813104,120.52416716813104,148.31151564454663,120.52416716813104,148.31151564454663,144.0333319764997,120.52416716813104,120.52416716813104,120.52416716813104,115.24311203660125,120.52416716813104,174.29186275726403,120.52416716813104,120.52416716813104,148.31151564454663,120.52416716813104
7481,2018,11,13,14,96.79838080059818,96.79838080059818,96.79838080059818,96.79838080059818,91.0110383422314,96.79838080059818,269.10285738595513,96.79838080059818,96.79838080059818,96.79838080059818,269.10285738595513,96.79838080059818,269.10285738595513,146.7863597678135,96.79838080059818,96.79838080059818,96.79838080059818,91.0110383422314,96.79838080059818,223.14120046300332,96.79838080059818,96.79838080059818,269.10285738595513,96.79838080059818
7482,2018,11,13,15,96.79838080059818,96.79838080059818,96.79838080059818,96.79838080059818,91.0110383422314,96.79838080059818,269.10285738595513,96.79838080059818,96.79838080059818,96.79838080059818,269.10285738595513,96.79838080059818,269.10285738595513,146.7863597678135,96.79838080059818,96.79838080059818,96.79838080059818,91.0110383422314,96.79838080059818,223.14120046300332,96.79838080059818,96.79838080059818,269.10285738595513,96.79838080059818
7483,2018,11,13,16,96.79838080059818,96.79838080059818,96.79838080059818,96.79838080059818,91.0110383422314,96.79838080059818,269.10285738595513,96.79838080059818,96.79838080059818,96.79838080059818,269.10285738595513,96.79838080059818,269.10285738595513,146.7863597678135,96.79838080059818,96.79838080059818,96.79838080059818,91.0110383422314,96.79838080059818,223.14120046300332,96.79838080059818,96.79838080059818,269.10285738595513,96.79838080059818
7484,2018,11,13,17,103.9730969399208,103.9730969399208,103.9730969399208,103.9730969399208,101.6458679687534,103.9730969399208,229.912631391784,103.9730969399208,103.9730969399208,103.9730969399208,229.912631391784,103.9730969399208,229.912631391784,130.07521183442432,103.9730969399208,103.9730969399208,103.9730969399208,101.6458679687534,103.9730969399208,269.37637112240714,103.9730969399208,103.9730969399208,229.912631391784,103.9730969399208
7485,2018,11,13,18,103.9730969399208,103.9730969399208,103.9730969399208,103.9730969399208,101.6458679687534,103.9730969399208,229.912631391784,103.9730969399208,103.9730969399208,103.9730969399208,229.912631391784,103.9730969399208,229.912631391784,130.07521183442432,103.9730969399208,103.9730969399208,103.9730969399208,101.6458679687534,103.9730969399208,269.37637112240714,103.9730969399208,103.9730969399208,229.912631391784,103.9730969399208
7486,2018,11,13,19,103.9730969399208,103.9730969399208,103.9730969399208,103.9730969399208,101.6458679687534,103.9730969399208,229.912631391784,103.9730969399208,103.9730969399208,103.9730969399208,229.912631391784,103.9730969399208,229.912631391784,130.07521183442432,103.9730969399208,103.9730969399208,103.9730969399208,101.6458679687534,103.9730969399208,269.37637112240714,103.9730969399208,103.9730969399208,229.912631391784,103.9730969399208
7487,2018,11,13,20,130.1985847256205,130.1985847256205,130.1985847256205,130.1985847256205,115.88267491825528,130.1985847256205,224.17376939736428,130.1985847256205,130.1985847256205,130.1985847256205,224.17376939736428,130.1985847256205,224.17376939736428,117.3445634619519,130.1985847256205,130.1985847256205,130.1985847256205,115.88267491825528,130.1985847256205,255.7411435828936,130.1985847256205,130.1985847256205,224.17376939736428,130.1985847256205
7488,2018,11,13,21,130.1985847256205,130.1985847256205,130.1985847256205,130.1985847256205,115.88267491825528,130.1985847256205,224.17376939736428,130.1985847256205,130.1985847256205,130.1985847256205,224.17376939736428,130.1985847256205,224.17376939736428,117.3445634619519,130.1985847256205,130.1985847256205,130.1985847256205,115.88267491825528,130.1985847256205,255.7411435828936,130.1985847256205,130.1985847256205,224.17376939736428,130.1985847256205
7489,2018,11,13,22,130.1985847256205,130.1985847256205,130.1985847256205,130.1985847256205,115.88267491825528,130.1985847256205,224.17376939736428,130.1985847256205,130.1985847256205,130.1985847256205,224.17376939736428,130.1985847256205,224.17376939736428,117.3445634619519,130.1985847256205,130.1985847256205,130.1985847256205,115.88267491825528,130.1985847256205,255.7411435828936,130.1985847256205,130.1985847256205,224.17376939736428,130.1985847256205
7490,2018,11,13,23,176.35322994984216,176.35322994984216,176.35322994984216,176.35322994984216,151.76310995028578,176.35322994984216,222.13591737609917,176.35322994984216,176.35322994984216,176.35322994984216,222.13591737609917,176.35322994984216,222.13591737609917,167.60510038260807,176.35322994984216,176.35322994984216,176.35322994984216,151.76310995028578,176.35322994984216,218.29199549625875,176.35322994984216,176.35322994984216,222.13591737609917,176.35322994984216
7491,2018,11,14,0,176.35322994984216,176.35322994984216,176.35322994984216,176.35322994984216,151.76310995028578,176.35322994984216,222.13591737609917,176.35322994984216,176.35322994984216,176.35322994984216,222.13591737609917,176.35322994984216,222.13591737609917,167.60510038260807,176.35322994984216,176.35322994984216,176.35322994984216,151.76310995028578,176.35322994984216,218.29199549625875,176.35322994984216,176.35322994984216,222.13591737609917,176.35322994984216
7492,2018,11,14,1,176.35322994984216,176.35322994984216,176.35322994984216,176.35322994984216,151.76310995028578,176.35322994984216,222.13591737609917,176.35322994984216,176.35322994984216,176.35322994984216,222.13591737609917,176.35322994984216,222.13591737609917,167.60510038260807,176.35322994984216,176.35322994984216,176.35322994984216,151.76310995028578,176.35322994984216,218.29199549625875,176.35322994984216,176.35322994984216,222.13591737609917,176.35322994984216
7493,2018,11,14,2,110.91170443341484,110.91170443341484,110.91170443341484,110.91170443341484,106.87855142209938,110.91170443341484,247.99214111040536,110.91170443341484,110.91170443341484,110.91170443341484,247.99214111040536,110.91170443341484,247.99214111040536,144.16873746658084,110.91170443341484,110.91170443341484,110.91170443341484,106.87855142209938,110.91170443341484,184.1363129739823,110.91170443341484,110.91170443341484,247.99214111040536,110.91170443341484
7494,2018,11,14,3,110.91170443341484,110.91170443341484,110.91170443341484,110.91170443341484,106.87855142209938,110.91170443341484,247.99214111040536,110.91170443341484,110.91170443341484,110.91170443341484,247.99214111040536,110.91170443341484,247.99214111040536,144.16873746658084,110.91170443341484,110.91170443341484,110.91170443341484,106.87855142209938,110.91170443341484,184.1363129739823,110.91170443341484,110.91170443341484,247.99214111040536,110.91170443341484
7495,2018,11,14,4,110.91170443341484,110.91170443341484,110.91170443341484,110.91170443341484,106.87855142209938,110.91170443341484,247.99214111040536,110.91170443341484,110.91170443341484,110.91170443341484,247.99214111040536,110.91170443341484,247.99214111040536,144.16873746658084,110.91170443341484,110.91170443341484,110.91170443341484,106.87855142209938,110.91170443341484,184.1363129739823,110.91170443341484,110.91170443341484,247.99214111040536,110.91170443341484
7496,2018,11,14,5,196.61370782308177,196.61370782308177,196.61370782308177,196.61370782308177,205.8425004289724,196.61370782308177,188.0848550925624,196.61370782308177,196.61370782308177,196.61370782308177,188.0848550925624,196.61370782308177,188.0848550925624,200.38419543039788,196.61370782308177,196.61370782308177,196.61370782308177,205.8425004289724,196.61370782308177,192.4109761624782,196.61370782308177,196.61370782308177,188.0848550925624,196.61370782308177
7497,2018,11,14,6,196.61370782308177,196.61370782308177,196.61370782308177,196.61370782308177,205.8425004289724,196.61370782308177,188.0848550925624,196.61370782308177,196.61370782308177,196.61370782308177,188.0848550925624,196.61370782308177,188.0848550925624,200.38419543039788,196.61370782308177,196.61370782308177,196.61370782308177,205.8425004289724,196.61370782308177,192.4109761624782,196.61370782308177,196.61370782308177,188.0848550925624,196.61370782308177
7498,2018,11,14,7,196.61370782308177,196.61370782308177,196.61370782308177,196.61370782308177,205.8425004289724,196.61370782308177,188.0848550925624,196.61370782308177,196.61370782308177,196.61370782308177,188.0848550925624,196.61370782308177,188.0848550925624,200.38419543039788,196.61370782308177,196.61370782308177,196.61370782308177,205.8425004289724,196.61370782308177,192.4109761624782,196.61370782308177,196.61370782308177,188.0848550925624,196.61370782308177
7499,2018,11,14,8,172.29869957597725,172.29869957597725,172.29869957597725,172.29869957597725,183.5471779158021,172.29869957597725,157.95615615109386,172.29869957597725,172.29869957597725,172.29869957597725,157.95615615109386,172.29869957597725,157.95615615109386,181.63291357915983,172.29869957597725,172.29869957597725,172.29869957597725,183.5471779158021,172.29869957597725,174.9270543641174,172.29869957597725,172.29869957597725,157.95615615109386,172.29869957597725
7500,2018,11,14,9,172.29869957597725,172.29869957597725,172.29869957597725,172.29869957597725,183.5471779158021,172.29869957597725,157.95615615109386,172.29869957597725,172.29869957597725,172.29869957597725,157.95615615109386,172.29869957597725,157.95615615109386,181.63291357915983,172.29869957597725,172.29869957597725,172.29869957597725,183.5471779158021,172.29869957597725,174.9270543641174,172.29869957597725,172.29869957597725,157.95615615109386,172.29869957597725
7501,2018,11,14,10,172.29869957597725,172.29869957597725,172.29869957597725,172.29869957597725,183.5471779158021,172.29869957597725,157.95615615109386,172.29869957597725,172.29869957597725,172.29869957597725,157.95615615109386,172.29869957597725,157.95615615109386,181.63291357915983,172.29869957597725,172.29869957597725,172.29869957597725,183.5471779158021,172.29869957597725,174.9270543641174,172.29869957597725,172.29869957597725,157.95615615109386,172.29869957597725
7502,2018,11,14,11,113.62264071059153,113.62264071059153,113.62264071059153,113.62264071059153,142.4149840553909,113.62264071059153,243.7825483586722,113.62264071059153,113.62264071059153,113.62264071059153,243.7825483586722,113.62264071059153,243.7825483586722,164.77314772194836,113.62264071059153,113.62264071059153,113.62264071059153,142.4149840553909,113.62264071059153,210.93217882619396,113.62264071059153,113.62264071059153,243.7825483586722,113.62264071059153
7503,2018,11,14,12,113.62264071059153,113.62264071059153,113.62264071059153,113.62264071059153,142.4149840553909,113.62264071059153,243.7825483586722,113.62264071059153,113.62264071059153,113.62264071059153,243.7825483586722,113.62264071059153,243.7825483586722,164.77314772194836,113.62264071059153,113.62264071059153,113.62264071059153,142.4149840553909,113.62264071059153,210.93217882619396,113.62264071059153,113.62264071059153,243.7825483586722,113.62264071059153
